1.0,0.82535181903471277,0.54062337120817261,0.21054935890753673,0.031439591368706346,0.00087563848639633064,0.96
1.0,0.84936685327108596,0.60174760891569745,0.26678923340701111,0.043524964366130264,0.00090892189468900412,0.98
1.0,0.91325174044531043,0.75065456981063139,0.48285940449369785,0.16978221599788915,0.013375550549026772,1.0
1.0,0.95324324852846276,0.85984707745859168,0.6698476641179576,0.35891820012906506,0.063085437159004248,1.04
1.0,0.93920214040412109,0.81704736043447013,0.59777573676223938,0.27425924446929156,0.034861432792907918,1.02
1.0,0.9548538823347984,0.86781941552933917,0.70275271801989359,0.40845477677538744,0.082003238491788116,1.06
1.0,0.96697686685253559,0.89801070002260563,0.75455881244819534,0.47441790369979653,0.11845377138120715,1.08
1.0,0.97631583741733319,0.92610541274207947,0.81397001220645304,0.56390169250669531,0.1752263659385305,1.1199999999999999
1.0,0.97354526760406823,0.91563385761129323,0.78843624372441135,0.51964652920580223,0.14377813594175512,1.1
1.0,0.9799558888398765,0.93865019850022058,0.8434230260255845,0.6164799294221438,0.22272606969563299,1.16
1.0,0.97807793321541514,0.93359060942273675,0.82664236836933414,0.59135981133086779,0.19967483160922619,1.14
1.0,0.98283776734480954,0.9454877412623891,0.85680751173708924,0.64614849591375412,0.24687880368631543,1.18
1.0,0.9854951565399479,0.95207613340370112,0.87412111203799858,0.67745450211954583,0.28076746284410697,1.2
1.0,0.98989046653144019,0.96421906693711967,0.90567139959432053,0.74265314401622717,0.35780933062880327,1.26
1.0,0.98509018170815754,0.95449731892218992,0.87826730093627603,0.6916340286766065,0.30175993007345647,1.22
1.0,0.99061398214909635,0.969285010958295,0.9142076676301496,0.76115681478893371,0.38628783788076104,1.28
1.0,0.98805005386591527,0.95894588547277704,0.89047816358664122,0.71487527968840636,0.3274716168061656,1.24
1.0,0.99208039503368195,0.97294397904933183,0.92216069541073087,0.77301339391357848,0.39735276949532239,1.3
1.0,0.99167923853367967,0.97230041837099712,0.92306017388058537,0.7861486539029815,0.42070392086722552,1.3199999999999998
1.0,0.99343741892160009,0.97622208995314619,0.93503044732384044,0.80553393464890188,0.44772064771149062,1.3399999999999999
1.0,0.99388006736436907,0.97915914832190543,0.94010886563214247,0.81740947912907491,0.46992662095513049,1.3599999999999999
1.0,0.99375935725826769,0.98138183543084156,0.94353774773572874,0.82836008953321183,0.48788188731266952,1.38
1.0,0.99483241433066771,0.98259187620889743,0.94983977597505698,0.84641588960420333,0.52322526631831168,1.42
1.0,0.99442417165377317,0.98207560940008753,0.94851846445774335,0.83857830973580494,0.50891840607210626,1.4
1.0,0.99594118982742963,0.98542518165304271,0.9569993188010899,0.85798421889191645,0.54329870572207084,1.44
1.0,0.99605674913346709,0.98551802528732402,0.95811173011885886,0.86587333885294904,0.55775248733528859,1.46
1.0,0.99648198223056128,0.98755587439986758,0.96259864245902549,0.87631753214502506,0.57738259477953757,1.48
1.0,0.99641845516940841,0.98738969386643427,0.96410284344699859,0.88334785924392634,0.59373297744852382,1.5
1.0,0.99671310699310156,0.98896253212498308,0.96723928040037876,0.89005816312728259,0.60876504801839582,1.52
